3.772945798109781,4.314265456905704,3.3658044511205265,4.383794848553872,2.5210828227627085,1.6666188021874202,0.037467621396182586,3.990222719568889,3.9730556781934845,0.5148348781679442,-0.9508427945422153,0.5605172250423618,1.5444749293660127,5.984134853566005,6.40426875622652,8.283863639567745,22.209955751336643,12.215137124649695,19.75963130843841,22.514460050162683,2.971030143910817
1.025063791127854,1.6847132593583347,3.156311293507046,9.87706930571584,4.198530310013542,0.3064778935921468,0.013101738015301678,1.4842513859704969,1.7494619064828947,4.25179557740035,0.05081548783794143,2.9575307627444474,3.325122758796995,2.924031546513409,5.030112273595801,9.016425767246185,18.808915514278265,20.20784883537838,23.327344957496294,21.133047793202216,2.964238270289794
19.783281838333465,-0.5835755945111211,1.9622995821204519,11.21109496709499,1.7463860881724578,1.923572258913447,0.3209372009171107,2.9480342311474512,0.5200281044488149,0.7248739467810984,1.0967265710411276,1.2515615464922198,3.4882803654014065,6.12844016265238,6.4132048302401445,6.9173368085623625,19.647824299002238,20.70947984252412,19.967164649299157,20.251457699476752,2.8675612358536617
3.6672756285698287,3.116447790938011,9.480758353553771,3.331862753912755,4.705688480749633,1.0342951347040654,1.1025559401365066,3.1821696843754346,1.877692194221309,-0.1771955298246849,1.4640162545353903,1.6554300354125653,4.350991263522628,7.382994503575368,0.5706299217149589,9.895543383443432,22.745498028724985,23.66113449184964,21.029340940134453,22.45183681515145,2.502338532662868
-0.43002760452016886,3.8568498603156476,1.6036545455410902,2.4573985120767667,1.8442219726456615,1.2181220523096632,0.12347546532211945,0.8856634677857526,3.1125577182106263,1.5319776983683022,0.01997809681813492,-0.32987603049529335,6.035913509710702,6.949079415070596,3.430983735995058,6.606808965977643,23.145390082863212,20.530866159162937,16.20223435073359,22.32665714291221,3.005603280056738
2.4659669602638647,6.658114502975485,2.9785740519293196,3.8211112823182782,8.223432042637272,2.694144661412355,3.431625389661538,1.590399379630691,0.5447725232584335,0.9949284706394687,1.8282289789744386,0.892629081229338,3.5417502883791356,6.575065588298241,6.951755324666512,5.347272412028745,18.79812987191214,22.156331204694023,20.571987884499286,22.627093092888966,2.8682377288331247
-0.14742089216590615,1.4317256181382012,1.3999111620784368,1.2803444611164352,8.382808300684488,2.524811330383062,2.1996645926428298,1.236331261786313,3.4110114651107666,3.559977044501138,2.375338863305929,1.1085009701450372,2.5666214578049873,7.819798604591403,7.782612520538856,8.013308967939235,23.704967304085354,20.810460121850472,19.650855209748045,23.21529204643738,2.9468827495205163
2.987361209808668,3.978966456904427,1.6984651148275223,-0.4871221105235718,-1.1525269758491856,5.086747513101516,1.515639766455307,-0.7184412835633931,-0.29839287814766235,3.0288189558404204,3.137529000823416,1.2728569099401628,4.009900476834853,3.7637252654458715,5.310382215495535,7.8646549801525,20.570464796810235,21.492626268485754,20.764257164971912,21.726110263102225,2.9450463939471123
4.953021036967311,2.174405980159896,6.7314414717824125,11.193923365527978,3.1172096949811663,1.6075697063347232,0.1140042250614682,3.3754491447469874,1.4820068970813363,0.9358792802023235,0.4514547632360302,0.8150470519949706,6.936630147804513,-1.0760619786082586,2.76545683417602,6.060767334196607,21.457432328846828,21.9389562441251,17.342364005301697,18.31388366768581,2.8034927730884824
3.0793967847311747,3.7338801405363435,1.2683165604108946,1.9907056494238038,2.993735784085641,0.7304149082763282,3.0580793382768285,0.014344589905930905,1.050974380336641,3.109636533678015,0.7531712351409754,0.5253020766181606,1.424910991846783,7.534202497461542,-0.4039586371814181,7.843078961360735,21.56672562093723,21.075595680100722,21.53357114071093,23.26287076190874,2.50088131066601
1.7954520306565285,4.810253332773978,1.0475295994745069,5.2634865813867755,1.5841266475080544,0.7080979314174263,10.232634687847321,2.343315594672373,2.8454220234073477,1.8058433422603444,2.032028163479369,-1.2947345544270041,6.607304316237181,2.898541182350775,6.863071089027298,8.27776037093416,19.874509686235655,22.847639462202192,17.272283711880963,21.88494426036836,2.8001493615503006
1.0258548692590286,4.447481247162034,3.02620542767703,3.4418047315942144,2.9361483775864747,1.1240146522302121,0.5183594658746956,1.5631951305709928,-0.08577442155181281,1.7106936781901818,1.1697921490462546,1.9599103566149545,6.446035514857531,6.169040818920162,5.6594716205019155,6.246066096382076,19.91845329548583,17.6314877739329,23.186026807442083,21.53717144420736,2.4254454130008676
6.187405536791947,6.87135221163199,2.5712960041249144,0.24737505231572465,1.9053946636216756,0.4530765051178278,0.3529333527341402,0.8822105987559847,1.2532934222842909,0.9523028192234233,2.0917084790711074,1.4558634081475867,4.181085503258665,5.054510451782764,3.6968742087980218,5.099543060017826,21.121269127021392,17.602531662570627,20.439431191081134,19.875249266705374,2.9809838061736738
6.485658256635732,1.8931733163751285,6.252647845851995,5.537994757198144,6.275082986701419,0.7778953219767394,0.21169459192196713,7.9526467120156665,-0.3591751889678252,9.18580808948728,1.1654023438649173,2.2142365812909377,2.7173181980153562,5.967287470589169,4.741346729403447,5.183375455460629,22.34589603147104,15.281686940504851,22.279846497334677,20.721604399568292,2.6898718957008985
4.9539892698649695,0.05784204766546819,9.116523399593651,10.389475115713932,6.71261117130046,1.7098006960917167,0.3946504012508028,-0.2168758722576103,1.4246611480352316,1.729905983632364,1.1474995509904855,-1.5023905711493064,2.0831604785943076,4.328144466624185,8.82903608706629,7.6851713920403855,22.726365237151853,18.29726714236771,22.360109598984526,23.221908973732234,2.8024451248203945
-0.6944035886335544,2.827064564043712,2.048566009174089,10.315267964204384,14.244547963940349,0.21096924448284685,0.1352755531896677,0.2296099214673969,1.3764957496365202,4.110267049695805,1.0646083092061325,-0.3938959019979343,3.743169918796475,6.079543793243529,5.888759188931611,7.794764019492107,21.924536936791796,18.320169236610557,17.70429064421812,22.659314669927596,2.7307932308773957
3.1648189287476063,2.204807566417084,3.657257973057511,1.9465225194077571,0.9548945926634544,-0.08955916909726891,0.0032266994361294238,3.3907017692495485,-0.7186182598171335,2.5100191135752086,0.15625690220551458,-0.5135379070774047,4.098832320052285,7.416466111325471,5.618637731854559,5.328457499430243,18.420631335790663,17.53159769570696,21.53454825465203,19.552336321976217,2.5635599536819793
4.579475894038014,9.303752833913197,4.130258410768232,1.4001577470779207,-0.29907003489583306,0.5271426782893567,6.631082152062757,6.153806750080477,1.2058529306919243,0.45260433425150415,1.0199560225327335,1.1383746731267061,1.0717837316480372,5.016277280186092,1.7609370033739848,9.24875605193091,20.920976625549358,19.786558527887767,21.133235336405555,21.17704172953399,2.5794991323698704
3.756084278490664,4.720959938852181,2.3326035272772905,1.679212687390402,3.634949341482336,0.4188759882480283,0.417668955554944,1.0591921834229643,3.0577230508219855,0.5879245946488878,2.220134748918554,-2.0020492789408344,5.0838531208801925,4.851973246054955,6.226653028587343,7.002240548265949,14.025369158106907,22.106500387957148,22.75501805336256,19.462436064628733,3.1453006916549056
3.7399353994067495,4.701872712861107,2.7460910094268947,10.150952674050462,2.575467094032091,0.7558321142136832,0.8916829740834272,1.847809069479793,-0.27566615046734033,2.0779123385088685,0.9428356615956266,1.672989570315156,4.11622776235672,8.076618684732294,4.332781612391134,5.694683662328498,20.565078732623437,22.69298940156136,20.38159787304574,24.249138780716002,3.0218851298788674
9.535652740930702,2.781878978326007,3.7440326946600937,4.453091663703661,2.7606093026302196,0.14475461588607136,-0.14536218553778718,1.336052620618704,3.4603002843670474,1.12366519711084,4.252896415038705,-2.5535026701122674,3.142038665165402,4.992849500550994,6.842615556044501,9.213464293386709,13.942011485807578,21.51006530521613,14.713865414460496,21.77968283935747,3.023975530025174
3.9029469796294,4.736056928044174,8.86376339660054,2.06898713651979,5.894591266671662,1.2355934314811945,0.3600277184279402,0.3274312420929732,1.768516886467581,2.1904844638223335,1.4754782085743927,2.2569061986092924,4.841151669744447,8.082583983577981,5.658474586367191,7.776851548728961,18.76082587803743,19.421254034586735,20.509292237620496,23.75017647456735,2.787225402906342
4.186760181461909,-1.2566323471657872,1.5462033900960979,-0.5557923797467597,16.612565561449543,1.8729326271876432,0.26601664159273536,0.22353399500758597,-0.07589138592575972,3.3535894051575736,1.7259917545806123,1.7732180509542914,5.922870268529888,5.780880263508106,4.465699822574173,8.366533975576742,19.59740750105117,20.748962190591428,18.729580604484816,23.529039232174995,2.9187116601950898
0.979101524157752,5.1267992728401275,6.705980418726577,1.5280497540619662,3.6103385961979697,0.08718306016137523,0.3982978801566208,0.5796618266721778,-0.865383093478308,2.392982294154855,2.764857141278323,0.9737093262794624,4.593479200322506,8.35804768889958,8.612634715904692,3.435457098497384,19.39216845553121,19.75962360468263,20.208224460424002,22.23010606711293,2.358017057527076
1.544074707236403,3.2555664645529196,3.7174169992156525,7.5024392994392795,7.1626941341793975,0.36068375246475626,0.4085438117581247,0.9250517619138341,-0.9396625019723688,3.13998878668252,-0.5240958688495166,0.936767051708736,5.968183126513099,4.6275637812299895,6.729721728647779,7.821840543430972,17.847926654947088,21.97424435521001,14.932258849884331,23.642855090094862,2.5468759364006144
5.277957753091549,3.103996776037685,3.279237157238335,1.154936066626275,1.8030791965969182,0.011237331295109159,0.09450660083789161,4.90032540457043,0.5627787423062885,2.735662939592573,1.9244926856392022,0.40036541629298994,6.130953530261466,6.887793782874144,2.4558532071269754,8.874924415497507,19.577886613943466,20.825585383815106,21.588996540543135,18.427483654436212,2.645167050384278
1.8819058040485006,6.779029188768229,1.710978877000625,2.1469906800616254,3.9671472574828304,-0.25511297640156394,1.080582571609058,2.1457254680064297,1.9610371339347765,0.5727792131096998,1.137204986969642,-0.06390757378241019,2.2222400396385176,5.3795246311825755,2.7167428683845998,9.728464952786332,19.179612249188953,21.793792439534013,22.576805487447164,23.23489383172382,2.2818639254161526
2.522786318621757,4.29256138589175,4.834734804153427,1.9158235693406205,2.5404226418466935,1.2678693083601982,1.7341851696873958,3.271272482730484,-0.5678198396624767,1.3524296170572834,0.8386336829267,-0.11810808662744432,4.178177746099241,3.5241560351192316,5.935095015123899,7.946568147619926,19.628004680033197,19.150375748947834,22.488084305267613,21.62857813392995,3.0277139726210467
3.120179208722838,3.2532165030084927,6.342912571832914,5.45528015620564,5.8954363335326505,0.5026757635974247,1.504148479150436,3.1471791871302512,0.8002144691335721,0.6992617637899352,-0.07856322674721905,0.7828419945499283,6.380235073035935,6.695570428303568,1.005366647677537,3.20594945037773,24.27738984279629,19.722723895548906,21.343266991941523,20.64916666414392,2.5949379311211604
3.008488228892463,4.230921530473281,3.8384993310022515,0.9531368251959556,3.3804100831570034,0.2009396133376986,0.8581176999330131,2.7201393804158553,1.1745110214700816,7.87660465067359,-1.190281021608549,-0.90890120124996,4.753870348748876,7.05177229380598,5.2360025726393395,6.560496187782425,14.526724975836943,20.327400985870256,21.912571421754944,22.158517129102485,2.214713195322744
5.203805006843864,2.0300489608247183,13.123289934961582,10.08203034596885,0.8551685494292093,0.1146620611452811,1.7348575175400451,3.378471420001836,1.8915290722329907,1.6385068649526888,3.4967197183069816,-0.18341829251194253,5.535724752045747,7.054684307364305,4.459846045171631,7.940000286393629,15.117985322127309,18.458710401853267,22.56368001720553,22.804404711898634,2.970446126093152
5.675118057977928,4.784805555448107,8.887325111955294,4.358551751521137,-1.0448998379517187,1.2935662369702436,-0.0012297764768727237,2.9741520970954425,1.7649931416215254,3.910676091523598,0.3699412439112376,-0.04607078163276895,2.59381381050032,5.649445370228291,6.54405881014638,7.485848703948146,22.58012937174953,21.868097257206557,20.244328144036317,24.57683247141598,2.9990983119555876
5.510772525235316,0.522660766471909,1.373811228783506,1.3585425330284089,9.046417228953189,0.689746222119322,0.5544195297075741,-0.2216508073184702,1.4419869076640208,-0.1787167802410532,-0.4050342052655483,0.9641190985667439,1.628080672478256,5.108706124848739,3.2399334512367455,7.471475587049369,21.253224121552396,18.82655543819338,20.52295138987172,21.060468034607325,1.5727265337142895
8.201732446828329,3.3336400984266983,1.0762433351903447,7.460332894681433,17.172305212652056,4.004490519066791,0.7652394515048389,2.4680430319701943,1.6434421909548174,5.252510694895356,3.377918144570856,0.9254662525039643,6.518276629847698,5.5472197849263285,6.619233164503973,8.457759901727934,22.374681829156756,20.448417949330945,21.473602203623887,23.288234339561527,3.173130120904152
2.7001723122076546,1.9415275139839288,3.352579593569589,2.6196553286377955,3.9948062834603277,2.259548457226707,0.9693824603674409,4.199288922818586,-0.6568454679832596,1.5127009911846452,0.4577805961146921,-0.38212756535853964,5.2471065451434855,6.7416752074073845,6.500950739064436,8.035617162135274,19.369592729477066,20.345819540571078,21.720141915676184,14.824698042668423,2.979209816475535
0.48273572307436763,5.68546153089776,3.628941974261719,10.01536822579496,12.351579615095442,0.17537455471249486,0.1985708443039152,1.1622472556900743,0.9641368486584303,2.5682553742203726,-0.08522597308342994,0.4633491299592589,4.108936120116022,7.363953680148741,6.673609620359883,9.103288150100509,9.767566300143505,12.9544517740497,19.236855004011694,23.389066127178634,3.0016054868269646
10.950666177790668,7.900688872838967,1.9041977296946124,9.004834459048244,2.8279195143591043,-0.1542089619935272,6.525438909319661,1.3942804383667735,-0.6509936655990318,2.5072316890772886,1.3249627675802862,2.8834333029703956,4.444154091832898,6.447155471267916,5.434085952893197,6.757448977426614,22.00374407552365,20.326434403586685,22.252029977976164,21.133985740871786,2.8654674156189994
3.2734207265704667,0.6877428942807406,1.1855197793666008,3.533588888682183,2.7961276027633155,0.4372727289510337,0.09974466927702018,1.59242625414298,1.381145178941252,0.6077590704182203,0.9796698013059009,2.3020105099388806,3.68311641396974,6.4245938434306735,6.4826643073212065,6.43422047679209,20.59206278329223,21.548470570734647,21.182962389884857,21.464461635212185,2.84893832252421
-0.38684741493790775,5.318707005625692,15.955541377931155,5.283673444495544,2.7695169222689824,-0.11110531504274387,0.5094480671147871,0.02178740091556064,1.1940945573699122,0.2367437780913183,0.4133942949275021,-0.7278255198275808,5.711560579046393,6.481448963858293,5.734289662826651,7.440659348950771,14.722984570110727,16.422895331984215,24.044598623942978,23.68304523599051,2.6802499651191
1.0860274114767785,2.3662156120033733,4.1949969230886035,5.770687220891608,2.2134258076313342,0.342558482224675,0.4952987537574176,2.3361757671513526,3.8479399323153345,1.8719335459452775,4.164578467303427,1.5514085838540081,5.614615379111584,5.89634353494387,5.872782381496661,8.070362367546224,21.57438710298235,23.50804141718137,20.908877770657575,21.055597545355567,2.926049019354553
4.325810835319061,5.810264829529389,-1.0265663733290626,2.8479382902642207,-0.7163876401302581,0.3545567028427301,0.2592180181775808,2.4049884178679655,3.2257654612638778,2.461267595403565,0.8342561138052922,0.1970826525442797,4.862401557915446,5.711730553647808,3.6204354359667033,8.1549747840027,19.008431600516843,13.835971454573983,21.505760649709824,21.948719293596298,2.4984230790316326
1.3889531204389165,3.5459584028839513,4.416047041923326,-0.04314832396066004,2.2931343719080406,1.330008842114479,0.6551971513029207,2.4350855919306924,-0.8430451830672662,0.37182088271475777,0.10788001313031592,1.1881074753318575,4.089497827551483,5.976382081481632,7.206650685981458,5.913111087439889,22.13040780836797,20.939078276190696,11.033403436319869,21.095647213058392,2.6850602794987597
10.704921307436596,10.616749458871691,3.122227488561907,6.229128092873342,13.541289113957982,0.6343639673218587,2.155607370569912,1.5729639081284827,-0.522960956322398,2.6251514892347654,1.2115481212012453,-0.4113531120021603,5.611091954033787,8.4970356229798,5.965694124463822,6.150289489949551,21.249617963251357,18.910375136177397,20.51333561483317,23.820282436476514,2.958509154763535
5.673351245693382,2.4328694678675546,3.391762905465315,5.133570172921621,11.721650406344231,1.922913203925039,0.16580973085124934,1.7378956398205032,0.5135171353070835,1.5254281285719664,1.3221171324811065,1.0260224182387139,4.368870334785614,4.3255556918885505,6.598374617524743,6.266327919424313,20.890759863116543,22.76528126160115,22.272885275060002,24.00911429282405,2.9787281296885673
0.3807109300617786,7.009533222280319,3.977866471287929,1.403095447668399,2.897023634883599,1.155614187313427,-0.015819915301087548,-0.8826489152393254,-0.20438096305444212,0.32138873224341724,-1.70948285681705,-1.0907730915881206,4.1900636429792195,6.315184865065929,0.9061449421661765,6.507926925541667,2.1886252681091527,12.709263949468813,21.898747793052372,23.097211961949387,2.168839047536711
5.414567757144156,4.107916197738336,1.7340700245944236,17.84620773781668,11.085911548949591,0.16384478517142806,3.1716965501492456,2.2414927716851887,0.15541448625712717,0.05824446706843367,1.5126130232647423,0.5678473049188196,3.0784351324278507,7.442450882069096,5.67757996125449,4.541778502745933,21.673731100032956,16.35224909315931,22.727596335976383,18.474255099098453,2.847743807460221
2.318300078160785,6.176284584752104,4.580788310143717,5.445845990290463,1.9706390195987868,0.2965423840380535,0.8621142054151282,6.124935738269722,0.7935174265864345,1.9713067448743826,-0.9565470913673789,1.1071899406276797,3.4221509773181698,3.27803796265974,6.409535992061793,4.101566031615984,15.957621332201377,21.582163582543547,21.87039594697947,14.191426812884043,3.086131017036037
8.597777121520892,-1.1742532250231366,3.771509049139437,4.761954161639462,11.586333556741897,0.9466457431649831,0.2547553019935543,0.8188420581788062,1.3212662435730924,1.8725222836659818,0.5157355114622035,-0.5111909145301392,4.227172400891061,7.310935493660386,7.951411198018107,7.90546984467993,22.53116834730105,18.590358390820366,20.35673220662352,21.05060796881792,2.671493650586305
5.965132158321542,8.746537510196816,4.057853289100331,9.567925052874257,2.6541426555055128,0.568554585086359,2.246468756794572,4.508603068670727,-0.15824243577895458,3.17688063777536,2.9235745899733416,-0.17544147047052472,4.012716703493064,5.7287340763992916,4.577390638123431,3.9868220935898453,20.320670280389123,21.272803471598284,18.103824644402728,24.620288359717385,3.033987948212525
6.3322673026292815,13.62237387371872,5.299868368838745,5.326711745434644,11.190456563087968,5.3105438983179605,1.6808264448292394,1.70122440051418,-0.6155852175517635,-0.1669871479470968,1.1872742443606583,0.9288377789893674,2.2123240320983535,7.9535224819133665,1.3005351080033956,8.223421263174053,16.75309078395011,25.129371696975227,22.381053715421686,21.67509611398619,3.0390472958961774
6.483701494617419,-0.15299710767317132,5.311374321896714,5.84827229514966,6.883476014299211,2.063838418552365,0.12645229464425006,2.6803148433995263,0.004202590413433183,2.2054620925315964,0.3470350870122618,3.025737315819966,5.158481384691969,6.157006031469631,5.367181637479931,6.5859136816614985,19.01056590456443,22.71159458563599,20.16489258688163,22.877075123266813,2.9590186879195772
3.6340755995025726,3.7609755348696607,2.9893383448111095,5.172032701755463,4.342439752283759,0.857691890369827,0.43713761425786973,2.442791912499784,3.7750444654777398,1.5501115025946528,2.228792097260583,1.1410265952136038,3.3618495039020115,5.720871340368207,8.037555200732564,7.572418864938183,21.134903647796996,21.606997114021823,22.44714545054972,22.8700093690243,2.4008165319979575
1.3286595560284828,8.584830137443001,5.97618209185193,3.000949731795618,5.339702189485695,4.172969654294743,0.04833328716666892,1.0636430802212389,1.5161736314429688,-0.15804810042974526,3.143877156405913,1.4418069119492039,6.289541958648945,4.276456310227945,5.303753366413819,6.556857831158176,20.39018448877908,21.939884215678518,22.9963526259659,21.84797935702085,2.82562525296669
7.8966982544614215,4.6830965530782835,3.285869481590853,2.8966021029250726,1.6617466404479395,0.42327306022790384,3.832011515296658,5.132735675441819,-1.5821578484647834,7.102515543928206,1.5099463937857667,0.9312602766663536,5.505595832237593,8.016463547406541,5.468570524291243,8.227082322756262,21.800302180028368,21.713493977313416,15.984072682074734,22.062103937933117,2.830965450873321
2.558708873972913,5.4957633818648155,3.823247542734384,3.159328427470069,9.351388728314433,0.28146795822803367,1.1618772374739708,0.1340551624424806,-0.48245677958865163,4.615381560685782,0.7762598090876438,2.078822957634521,3.6952145126542453,1.6657776426760549,8.060639210712566,7.803519827124007,19.897387280020887,14.46532874401958,21.38459936318406,22.384570510879037,2.853596929248617
2.6940426175479812,9.156123019895425,9.313124780942832,4.617360127567524,11.337826622960325,1.112392210071407,0.8073683768567113,3.604371978102083,2.3368846117709703,0.12543487729936556,0.7883226911266499,-0.8384522086283284,5.161097651626751,6.243409118231892,2.5852822574538967,5.160494748202053,21.445760104650354,22.28148710190366,21.25004378760737,23.172425618699524,2.64004212013828
2.5248693325125573,2.0157866818910004,0.4297643142628176,5.224410251429832,5.522991368165954,-0.27807437554079373,0.062370818920431406,3.8012940796229175,4.461050249270136,0.006729044666678896,1.0909575323375749,1.7813806539882684,4.17754543483124,8.668494752256784,6.572867091122006,6.637404375911318,19.260157255847837,17.462994552940707,23.31055448445477,21.501102782966257,2.509623991831191
0.9275745517184896,10.061442520696625,1.932843546787615,9.22101639612758,6.376197061582024,3.2461299464974105,-0.030503865159272153,1.1305520300574234,0.03738755109646408,3.8572498037153986,0.39278219135539416,2.759682882712375,4.137156716117291,6.601152121156162,4.798193080404339,8.665844073180237,22.259214684585718,23.184932272628714,20.76251287164647,24.305470469839534,3.2760204907119896
4.81961662133411,5.562613163943766,4.197263173488769,2.5451806150923897,5.6894777296844445,0.8169791301351514,0.10412914786766682,1.5946760743605202,0.26714889704454803,0.729560863514104,0.9138762689959811,-0.2706277173922792,3.605067049149116,6.038502485157199,1.2451840275322308,8.85246361236185,23.848281871550235,16.17414080993579,21.529584408402194,22.46784643882672,2.823004389650045
2.814457782026188,2.2711384819591074,1.9561536945404314,3.2369007832498333,1.7776863120197701,2.4426684338827265,0.8387348263898466,5.73305049787039,2.1424068470994984,1.911511117725595,0.396706602009544,0.5207813854120831,5.979266572327276,6.737199703992678,3.675320955602997,7.653607065125793,20.46261197572302,17.554072272650913,22.303083370370548,22.212146753702214,2.3465589308626127
1.2109938603067005,0.5668693346658766,2.9793071143395156,4.302834472144923,15.792523352826667,4.131212638496892,1.1181518191075328,-0.6113422280476607,0.9240158823970863,-0.0230672077195484,1.383847122702674,0.6658015715359984,4.734342580795534,6.89073672830679,7.0381217914957945,7.182642200315703,13.988953411309922,10.862876748383739,22.901101989535324,23.4875825536618,3.162977637731777
6.389993545019505,3.029220154747443,1.9236862815334905,4.790648234804599,6.371229294723689,0.7648121995177541,0.12469836996857431,2.5340696658600694,0.2629524783247022,0.7378391826347308,4.34676745051076,3.609345347989974,4.15717105642196,8.057596324816476,5.839635868449931,9.075834041162699,18.708918485117376,23.597457819290227,22.597637452381782,20.976824482561664,2.9384374165738993
8.125103600348456,3.251368828581784,1.1994764348372053,5.7036592615728,3.8934438171401577,1.2251957913855405,0.21163717829860046,3.2892622303440753,0.07586224583735945,3.4460654270726483,1.9761014484760624,0.6679414227615463,3.4594078260783645,5.894979822204732,6.352539013805161,7.381300534897512,19.352319097926657,21.048375067113575,22.56277740259112,21.56185715693875,2.8653059349466776
9.111809423696988,2.4347859139630716,4.003838887317143,1.7500221359497568,9.1541738558032,0.7126128782678854,0.38505175613136783,2.583153882236412,2.56204627342542,1.3236165425279633,1.2278059962830166,2.3666026945101555,6.657406331730041,5.0580399878222915,6.046540600566365,10.036263910903344,19.863140698144594,22.41128100694779,23.066077483932556,23.56221892641723,2.9492109168978806
5.519553240126341,8.128980140302343,4.850484741960166,7.064671126914652,2.148320900064581,0.46254303574673516,3.219452586563656,-0.6972779895530509,4.034609004936032,1.4487418311336169,0.24483620722518307,0.7762220950755829,2.4946028514895273,6.134277514107852,6.943554987841193,8.611004351151085,16.634999623281367,16.813670027506753,21.27058878758017,23.69117072304824,2.536661704770332
4.728378249041116,3.667131807553372,6.67157333655962,9.548047970233966,11.47364130782348,-0.1488132885825007,0.561963212682427,-0.4153074903841397,0.8846087986004127,-0.09567474699588135,1.830698917313775,1.5281256767420244,4.499198671967209,0.9246088455787982,5.353292022636062,9.601673977450078,18.10847410403703,20.425401751674805,21.06617660176367,21.747528625708316,2.855377159267253
4.90154799067502,4.79286448377216,2.1770032171746942,8.99697454169838,5.411134695687861,2.445674126656721,0.0349243318945855,0.9586631972151,1.7260431178003075,-0.16547213711458986,2.492841002099642,0.9632882019624309,-2.618687596474432,5.558606255499566,5.904303390451323,5.807750380817467,19.1998896335865,20.370281660856236,19.070683048224982,20.055235276173303,2.788137722623508
5.325934067467075,2.4433014936760618,1.3507133245770577,4.877231622463853,9.46801136683334,2.5892346642658897,0.8300789394889545,1.0634057179692138,1.014689800325316,2.6411441216543246,-0.9147042998697938,0.56601740122136,4.8155224111437445,6.034105536040531,4.154473684662971,7.321981421921591,21.82596715904077,22.11501214419315,22.28540114420387,21.746224012484138,2.816899773868927
1.656953890378982,4.862218753453592,4.239283996257941,2.6725901327135793,13.589822638686123,1.4515886219787193,9.847532740361695,0.5584157669662814,-2.143660990613948,6.304231343524225,1.0464267130344669,0.9629457251394444,1.3347983384528588,6.694019481270272,5.155498224217391,7.729244365682574,22.509252968309685,22.58607591781408,18.871246923955432,22.443394091908203,2.595618575234384
4.57158014536335,4.211779502157032,9.190512788693695,10.8127482383633,2.5625468372412885,-0.29975773690581087,-0.25004423792876657,0.8566318360664125,-0.10616071371281144,2.1836970882551974,-0.1816734871546799,0.3449521822813775,4.1571504643812265,7.971098261750064,4.403722011140767,6.420820759254658,20.83538468601477,21.74317076571819,19.06612378077927,23.859479323446916,3.0678139397434836
6.973622223899125,13.224911144556616,8.447532171712098,2.0324168409608565,6.72567547621082,0.8508979555227976,1.51003371334081,-0.973286879370241,3.797797303671785,1.3281734375169356,1.7824003632620884,4.128502027811683,3.692104728679716,6.5989804400301315,4.549873277755593,8.03416645889466,20.324092238008,20.26089715885939,20.951965666573525,24.808333117083848,2.331021293551092
14.843100351109065,4.638645327815348,1.9148600548193757,6.457444201183885,1.8784229104266008,0.01413791738706947,0.9241806613978614,4.801267575281445,0.3054050498541123,-0.3852370751652707,0.9801412209154986,-0.32979384629123853,4.874634114655213,6.246519291005013,6.434150644086508,7.904712605536376,18.54431865245782,21.58676292889942,12.229315448025377,17.784006255135573,2.9960493718197285
2.330125902423598,5.731986119872127,5.813759519538253,4.556276368594624,14.321328911768456,-0.0346224222695829,-0.011886634538695554,2.541562112986187,2.827438838294305,7.348125268906907,2.228732989044964,1.1493478210427976,4.055034313781043,4.7161668707435584,6.867626934945296,9.075614472534568,16.648658704881797,15.189730729070304,12.86030869005238,21.999481344552056,2.2637084321719225
5.269137984590462,-0.2568430729328735,2.2078712974804406,5.063882563144286,17.588704673629376,1.9440366058519585,0.05946058983655128,-0.3858632583546706,-0.5131819949777582,6.833458407450486,2.349835020341596,-1.126523505497449,4.713326594268783,6.759461898100367,5.5357642933329245,8.19961780929358,10.958786605394991,14.068165960350242,16.835361447433687,21.009883781873576,2.404990208215012
0.43992025733615714,5.011940331570125,6.864099358252661,14.98768351632128,3.3372564411369017,1.43297356126928,-0.013379957240349672,-0.9946837094297653,-1.561638906220223,1.5500063012331289,0.29887500518703847,1.6112046339916994,5.491866222280836,6.718894551096531,4.265799754082446,8.238644201095596,19.547209606130735,21.463176404132426,19.79160347656386,21.550712553197894,2.5388124962383385
1.5436558385068326,4.006605795349383,4.696658886135362,4.705113051611515,2.508732329536259,0.13281013604545977,0.2313941091460716,0.04982588339553318,1.275242310104578,0.5540292677802455,1.5625916195424137,-1.5069353358766087,6.133723063517988,5.563946660094485,5.313019045199663,6.252921213812895,22.378663801762684,13.472793367956065,18.00335580154337,22.821012371978878,2.900623588240967
2.823875954954326,5.820681571309917,4.047750023839516,3.667365550707472,4.589918394245503,2.035151900282226,0.1344322692412477,2.3862059665858255,-0.4635106231703522,3.0605589518934933,2.7211706824127644,-0.6532720940505123,0.21652760847520813,4.347652862920606,5.965468748337539,7.723731333538727,6.304523716690781,18.004070454975675,14.673388099205427,24.19649639351719,2.9046899688505348
4.743517532873257,1.2209585978639603,0.8714402760954714,6.978557623226908,14.179827760923846,-0.20435632386898017,1.2903983765169924,1.9772671357972742,0.1951551847059654,2.410846365372649,1.5375905480980112,1.0941374915702524,6.159955571815475,5.562424864835814,5.785982718967626,6.820273632977616,19.07235571298424,18.528825329331795,19.040497150931657,22.113137663664585,2.1438436690511598
